2026-02-10 20:24:35 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 6.413s
2026-02-10 20:25:53 | INFO     | system               | log_request     | POST /roll - Status: 200 - Duration: 0.001s
2026-02-10 20:26:14 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 4.540s
2026-02-10 20:27:23 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.001s
2026-02-10 20:28:49 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 77.447s
2026-02-10 20:29:56 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 67.196s
2026-02-10 20:29:56 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.001s
2026-02-10 20:33:48 | INFO     | system               | log_request     | POST /oracle - Status: 200 - Duration: 8.563s
2026-02-14 10:35:48 | INFO     | system               | log_startup_info | ============================================================
2026-02-14 10:35:48 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-14 10:35:48 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-14 10:35:48 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-14 10:35:48 | INFO     | system               | log_startup_info | ============================================================
2026-02-14 10:43:41 | INFO     | system               | log_startup_info | ============================================================
2026-02-14 10:43:41 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-14 10:43:41 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-14 10:43:41 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-14 10:43:41 | INFO     | system               | log_startup_info | ============================================================
2026-02-14 10:43:47 | INFO     | system               | log_request     | GET / - Status: 200 - Duration: 0.002s
2026-02-14 10:43:47 | WARNING  | system               | log_request     | GET /favicon.ico - Status: 404 - Duration: 0.000s
2026-02-14 10:45:00 | INFO     | system               | log_request     | GET /new - Status: 200 - Duration: 71.769s
2026-02-14 10:45:00 | INFO     | system               | log_request     | GET /dm - Status: 200 - Duration: 0.014s
2026-02-14 10:45:50 | INFO     | system               | log_request     | POST /combat - Status: 200 - Duration: 0.002s
2026-02-16 19:19:00 | INFO     | system               | log_startup_info | ============================================================
2026-02-16 19:19:00 | INFO     | system               | log_startup_info | 🎲 CRONISTA V80 - Sistema de Logging Inicializado
2026-02-16 19:19:00 | INFO     | system               | log_startup_info | Nivel de Log: INFO
2026-02-16 19:19:00 | INFO     | system               | log_startup_info | Directorio de Logs: /home/matiascorderoflores/Machine Learning/DnD El Cronista/logs
2026-02-16 19:19:00 | INFO     | system               | log_startup_info | ============================================================
